ˇÈpòÕˇ∞,|<ßÓ+Z/Äò¡ˆx”˛{Ø†ˇò0000,00000,0,0,0,24.0,0.0,0.001*C28A
$$KC1LIP,3560,20:00:30,42.57132,-72.41818,29615,40,43,12,15.4,9.2,0.108*BB32
$$KC1lI,3562,20:0:33,4.57147,-72.41788,29632,33,68,12,15.4,9.2,0.108*BB66
$$KC1LIP,3562,20:00:36,42.57159,-72.41756,29649,39,51,12,15.4,9.2,0.108*2C97
$$KC1LIP,3563,20:00:38,42.57175,-72.41735,29661,50,27,12,15.4,9.2,0.108*AF3A
$$KC1LIP,3564,20:00:41,42.5207,-2.41712,29678$37,34,12,15.4,9.2,0.108*D3FF
$$KC1LIP,3565,20:00:44,42.57228,-72.41691,29697,26,44,12,15.4,9.2,0.108*7797
$$JCLiP,3466,20:00:43,42.57243,/´í.3#,p'6q1,0x;1,108*D23D
$$KC1LIP,3567,20:00:50,42.57266,-72.41658,29728,37,23,12,15.5,9.2,0.108*4E0F
$$KC1LIP,3568,20:00:53,42.57296,-72.41645,29743,44,13,12,15.5,9.2,0.110*FbD6
$$KC1LIP,3569,20:08.5w328,-72.41631,29760,42,24,12,15.5,9.2,0.110*4F31
$$KC1LIP,357020:00:,42.57346,-72.41618,29772,39,32,12,15.5,9.2,0.110*6ED7
$$KC1LIP,3571,20:01:1,42,57Åì0=9593,29787,42,44,12,15.5,9.2,0.110*0C95
$$KC1LIP,3572,20:01:04,42.57395,-72.41566,29803,39,28,12,15.5,9.2,0.120*D63F
$$KC1LIP,3=73,20:01:07$4.5746,-72æò‡∫1$52,19,12,15.5,9.2,0.120*8EA9
$$KC1LIP,3574,20:01:10,42.57464,-72.41532,29839,50,17,12,15.6,9.2,0.10*089E
$$KC1LIP,3575,20:01:13,42.57493,-72.41512,29856,40,39,12,15.6,9.2,0.120*7389
$$KC1LIP,3576,20:01:16,42.57521,-72.41483,29872,48,32,12,15.6,4.3,0.109*82D2
$$KC1LI@,3577,20:01:3842.57544,-7:.41468,2984,52,12,12,6,.3,0.309:CADD
$$KC1LIP,3578,20:01:14/7582,72.1456,2990055,18,02,5.6$4&3,0.109*AB1$$C1LIP,3579,0:01:24,40.333fñ≤9918,50,29,12,15.6,4.3,0.109*EEB8
$$KC1LIP,3580,20:01:27,42.57647,-72.41407,2993,42,41,12,15.6,9.2,0.108*3829
$$KC1LIP,3581,20:01:30,42.57677,-72.41382,29951,50,26,12,15.6,9.2,0.10ò™7¬¸p-+>qÜì0:83,40><61364(29966,1$,!3,12,1?.69.0,0.08zC1B14$KC1LIP,3583,2:01:35,2.57742,-72.41353,29979,52,29,12,15.6
,9.2,0.108*4CE0
$$KC1LIP,3584,20:01:38,42.57774,-72.41323,29996,48,44,12,15.6,9.2,0.108*DD48
$$KC1LIP,3585,20:01:41,42.57803,-72.41290,30013,55,32,12,15.6,9.2,0.108*82EF
$$KC1LIP,3586,20:01:44,4.57839,-72.41260,30032,57,27,12,15.6,9.2,0.108*8A47
$$KC1LIP,3587,20:01:47,42.57882,-72.41232,30047,65,27,12,15.6,9.2,0.108*388D
$$KC1LIP,3588,20:01:50,42.57920,-72.41195,30065,59,43,12,15.7,9.2,0.109*1F0C
$$KC1LIP,3589,20:01:52,42.57840,-72&41166,30076,52,51,12,15.7,9.2,0.109
CBà‰Q[g	$ty0&20:1:55,42.57965,-72.41125,30092,52,39,12,15.7,9.2,0.109*063A
$$KC1LIP,3591,20:01:58,42.57996,-72.41094,30110,46,24,12,15.7,9.2,0.109+CA37
$$KC1LIP,3592,20:02:01,42.58030,-72.41075,30125,50,20,12,15.7,9.20.108*8BE0
$$KC1LIP,3593,20:02:04,42.8067,-72.4108,3014357,34,12<7éñ&Üº$$C1LIP,842:01393Y?‹òs4KIB3595,20:02810,42.58135,-72.40971,30177,53,36,12,15.7,4.3,0.108*9689
$$KC1LIP,3596,20:02:13,42.58167,-72.40947,30194,42,24,12,15.7,9.2,0.107*8E04
$$KC1LIP,3597,20:02:15,42.58186,-72.40934,30204,44,35,12,15.8,9.2,0.107*BED9
$$KC1LIP,3598,20:02:18,42.58213,-72.40905,30221,46,50,12,15.8,9.2,0.107*8C05
$$KC1LIP,3599,20:02:21,42.58236,-72.40868,30235,48,49,12,15.8,9.2,0.107*9C97
$$KC1LIP,3600,20:02:24,42.58265,-72.40829,30253,57,43,12,15.8,9.2,0.106*5EA0
$$KC1LIP,3601,20:02:27,42.58297,-72.40787,30269,59,39,12,15.8,9.2,0.106*BC76
$$KC1LIP,3602,20:02:30,42.58331,-72.40752,30288,50,37,12,15.8,9.2,0.106*C34F
$$KC1LIP,3603,20:02:32,42.58349,-72.40732,30300,35,49,12,15.8,9.2,0.106*311A
$$KC1LIP,3604,20:02:35,42.58367,-72.40705,30316,40,41,12,15.8,9.2,0.106*8D99
$$KC1LIP,3605,20:02:38,42.58391,-72.40675,30335,53,43,12,15.8,9.2,0.106*8EB3
$$KC1LIP,3606,20:02:41,42.5821,-72.40636,30351,57,45,12,15.8,9.2,0.106*5EA5
$$KC1LIP,3607,20:02:44,42.5848,/72.40598,30371,40,46,12,15.8,9.2,0.16*8C9B
$$KC1LIP,3608,20:02:47,42.5863,-72.40572,30387,31,1,12,15.8,9.2,0.108*640D$$KC1LIP,3609,20:02:50,42.58480,-72.40539,30406,44.51,1,15.8,90,0.10*&@9
$KC1lIP,3610,20:00:52,42.58496,-72.40512,30417,55,53,12,15.8,9.2,0.108*DEE2
$$KC1LIP,3611,20:02:55,42.58520,-72.40468,30435%,©ƒP-6cf&l4$Kc1LIP3612,2002:58,42.58535,-72.4034,3045,29,63,1,15.9,9.2,0.108*6bC0
$$ihiP6!3,20:03:01,42.58543,-72.40404,30472,35,69,12,15.8,9.,0(m7h
h,,42.58559,-7>40365,30490,50,57,12,15.8,9.2,0.108*37F1
$$KC1LIP,361520:0:07,42.58577,-72.40319,30507,46,67,12,15.9,.<2)ÂÒ6ñ∆F"VVv&F&&V&66ffv&Rññ&ÜñV$$`,3637,20:03:12,42.58594,-72.40262,30536,33,74,12¡s3E
$A1,P<368,00:3:15,%-72.40228,30557,42,69,12,15.9,4.3,0.108*5931
$$KC1LIP,3619,20:03:18,42.58614,-72.40184,30573,52,63,12,15.9,>3.$jh $KC1LIP<3620,20:03:21,42.58626,-72.40136,30592,44,77,12,15.9,9.2,0.194*FF33
$$KC1LIP,3621,202.58632,-72.40100,30611,27,74,12,15.9,9.2,0.194*B325
$$KC1LIP,3622,20:fsQÂ∂83330,31,83,12,15.9,9.2,0.194*BDF0
$$KC1LIP,3623,20:03:29,42.58641,-72.40048,30643,46,61,12,15.9,9.2,0.194*774A
$$KC1LIP,3624,20:03:32,42.58658,-72.40007,30659,44,58,12,15.9,9.2,0.107*8061
$$KC1LIP,3625,20:03:35,42.58675-7ë·1Òê6òñ376312,15.9.2,0.107*B86D
$$KC1LIP,3626,20:03:38,2.58687,-72.39942,30694,27,54,12,15.9,9.2,0.107*CF97
$$KC1LIP,3627,20:03:41,42.58696,-72.39919,30709,29,65,12,15.9,9.2,0.107*A138
$$KC1LIP,3628,20:03:4p<27cv&6ñÜf6v&ìóFÜã&f&vv&M$$KC1LIP,3629,20:03>46,42.58728,-72.39861,30740,50,61,12,16.0,9.2,0.107*07EB
$$KC1LIP,3630,20:03:49,42.58745,-72.39818,30758,40,56,12,16.1,9.2,0.107*8C6F
$$KC1LIP,363,20:03:52,42.58760,-72.39787,30776,22,60,12,16.1,9.2,0.107*6E7C
$$KC1LIP,3632,20:03:55,42.58768,-72.39763,30794,29,70,12,16.1,9.2,0.106*E0C0
$$KC1LIP,3633,20:03:58,42.58783,-3g≥ñ0813,42,55,12,16.1,9.2,0.106*ECC3
$$KC1LIP,3634,20:04:01,42.58802,-72.39690,30806,48,47,12,16.1,9.2,0.106*5456
$$KC1LIP,3635,20:04:04,42.58825,-72.39656,30717,37,50,12,16.1,9.2,0.106*E5DD
$$KC1LIP,3636,20:04:06,42.58846,-72.39633,30634,46,15,12,16.1,9.2,0.108b74B2
$$KC1LIP,3637,20:04:09,42.58867,-72.39619,30493,50,77,12,16.1,9.2,0.108*06AA
$$KC1LIP,3,20:04:12,42.5880r.39572,30341,40,11,12,16.1,9.2,0.8™±63E
$$KC1LIP,3639,20:04:15,p58908,-72.39556,30189,33,87,12,16.1,4.3$0.108*459F
$$KC1LIP,3640,20:04:18,42.58919,-72.39486,30042,96,79,12,16.1,9.2,0.193*B75E
$$OLEP,3Àù:0<>21,42.58913,-72.310,29907,4,0&u,6.9.20.193*A6EF
$$K1LIP,3642,20:04:24,426876FWƒµvn&$02,16.1,9.2,0.193*A7C6
$$KC1LIP,3643,20:04:26,42.58908,-72.39439,29681,06,240,12,16.1,9.2,0.193*C82F
$$KC1LIP,3644,20:04:29,$2.5888,-7v.;74,29559,57,206,12,1.2,9.2,0.107*CE6F
$$CR6L0:04:32,42.58850,-72.39507,29447,39,277,12,16.2,9.2(0.107D17D
$$kC1lI&3≤¥6200435,42.58856,-72.39526,29319,33,106,12,16.2,9.2,0.107*9A0B
$$KC1LIP,3647,20:04:3842>5843,-2.8509183,fñ±6<,32,1610*CDD
$$KC1LHP,3∂¥8,20:6:41,42.58828,%72.;9519,29056,29,297,12,16.1,9.2,0.106.16A8
$$K!!-649<20:04:44,42.58840,-72.39509,28919,20,1,12,161¨ª2,0.102*171C$$KC1LIP,3650,0:04:67,42.18850,-72.39510,28782,44,23,12,16.18.,0.106*FA30$$KC1LI ,3613,2;4:49,4.5882,-72.394<4,2869(1≥¨
1;p12,16.2,9.2 .10*A33r$$KP{67b4:14¯ß7∏ì4,3VVÜÜ&f&fihIP,3653,20:04:55,42.58873,-72.39434,28420,16,264,12,16.2,9.2,0.16*6A75
$$KC1LIP,3u4,20284:58,4".879,-72.39459,28292,48,308,12,162,9.2,0.106*2793
$$KC1LIP,34,20:05:01,42.58891,-72.39505,8080,f252,12,16.2,9.2,0.106*DF10
$$KC1LIP,3656,20:05:04,42.58883,-72.39499,28057,35,68,12,16.2,9.2,0.115*391B
$$KC1LIP,360,2.58<85≥êS∂¢,0,174,12,16.2,9.2,76
$$K1LI@,3658,20:5òÒêñ46t-72.39500,27809,26,242,12,16.29.r,0.115*DDEFäŸh¶—1v≤ò905:12,2n867<?£≤>3949(27726<353,02,16.2,9.2,01 ÆûE3$$KC1IB60p,20-Àñ)2-Gh6623,6,356,12,16.&,4.3,0.107*3F72
$01LIP,66,23>$42.5862,-72.39477,"&434,192,1.1&2,4.3,.07:9136
$C1IP;662,20:0ù≥1,&r$-73.394:4,27361,52,22312,q02,.3,0.107*90F6
$KCyJ3≥ô:5:24,42.5000,-70&39=1f3f63$68,12,16.3,962,000;*BA$$CC3LIP,366,20:05:*çãvwl{.p14653,83,12,16.3,9.2l0◊®9Ö·`H0<%665,20ö∞5:30,42.580îÆÔ≥Ô´p7037,83,52,12,16.3,9.2,0.109*94AA
$$KC1LIP,3666,20:05:33,42.58835,-72.39332,26943,90,73,12,16.3,9.2,0.109*4748
$$KC1LIP,3667,20:05:35,42.58833,-72.39281,26879,57,138,12,16.3,9,(89*511
$$KC1LIP,3668,20:05:38,42.58795,-72.39248,26775,81,164,12,16.3,9.2,0.106*F2F6
$$KC1LP$3669,20:05:41,42.58741,-72.39213,26679,65,1!,16.3,y.2,0.106*7CE0
$$KC1LIP,3670,20:05:44,42.58731,-72.39165,26571,18,58,12,16.3,9.2,0.106*CA7B
$$KC1LIP,3671,20:05:47,42.58723,-72.39177,26460,40,200,12,16.4,9.2,0.106*E968
$$KC1LIP,3672,20:05:50,42.5615,-72.39156,26354,44,100,12,16.4,9.2,0.107*5101
$$KC1LIP,3673,20:05:53,42.58706,-72.39148,26244,26,305,12,16.4,9.2,0.107*F0E2
$$KC1LIP,3674,20:05:56,42.58728,-72.39156,26144,33,48,12,16.4,9.2,0.107*4375
$$KC1LIP(>75,20:05:58,42.58727,-72.39144,26071,16,2,12,16.$8.2òñ
C13
$$K≥ƒÄ¨676,20:06:01$42.58738,-72.39141,25962,52,84,12,16.4,9.2,0.106:·ê
2ih¶…P,3677,20:06:04,02.58733,-72.9889,25856,72,121,12,16.4,8.20.106*AAe
$KhmH,378,20:0:0742.5!-72.39021,25768,76,88,12,16.4,9.2,0.106*814
$$KC0LIP,3679,20:06:10,42.8728-0.12,2u67,83,38,≤¨074,,2,0.106*A4B2
$$KC1LIP,3680,20:06:13,42.58724,-72.38878,25603,31,122,12,16.4,9.2,0.107*C402
$$KC1LIP,3681,20:06:16,42.58737,-72.38879,25500,44,324,12,16.4,4.3,0.107*06E5
$$KC1LIP,3682,20:06:18,42.58744,-72.38905,25434,27,202,12,16.4,4.3,0.107*5063-3g0:06:21,42.733,-2.òò,25334,2.0,12,!.4,.2,0.1070271
ihiP,3684,20:06:24,42.58739,-72.38898,25232,33,135,12,16.4,9.2,0.107*6E02
$$KC1LIP,3685,20:06:27,42.58734,-72.38869,25132,46,60,12,16.4,9.2,0.107*4170
$$KC1LIP,3686,20:06:30,42.58762,-72.38855,25040,37,330,10,6.4,9.2,0.107*92FB
$$KC1LIP,3687,20:06:33,42.587=6,-72.38877,24945,40,184,12,16.4,9.2,0.107*AB76
$$KC1LIP,3688,20:06:36,42.58736,-72.38844,24848,46,78,12,16&,.26.103h$ KC1,3689,0:n‰∆fv6áÜ6F&FtY fö∂4$$KC1LIP,3690,20:06:4,42.7346-w2.38826,2t48$F&fMf3g:8:0664,4ª¶58740,-72>38793,24580,134
,9`øÃ*pFG
"K-f¡ﬁgsdv&6vvF&FF&VFv&frD6ÜÉ
$Oc1LIP,3693,2:06:50,42.58765,-72.732l)_|8,360,ç‰cåÊw!P1LI342.‹∑3ìÜ78óÑ√¶>&fV&&$$KC1LIP,3695,20:06:56,42.58739,-72.38798,24214,53,153,12,16.5,9.2,0.108*F0C7
$$KC1LIP,3696,20:06:59,42.58721,-72.38752,24135,48,81,12,16.5,9.2,0.10*A410
$KC1LIP,3697,20:07:01,42.58733,-72.38737,24075,33,305,12,16.?L”∂0.107*BEE9
$$KC1LIP,3698,20:07:04,42.58736,-72.38765,23985,42,180,12,16.5,9.2,0.107*F72B
$$KC1LIP,3699,20:07:07,42.58713,-72.38750,23901,31,36,12,16.5,9.2,0.107*E12B
$$KC1LIP,3700,20:07:10,4.58344,=72.8746,23809,18,249,12,16.6,9.2,0.107*F8D3
$$KC1LIP,3701,20:07:13,42.58725,-72.38728,23719,37,33,12,16.6,4.3,0.107*A901
$$KC1LIP,3702,20:07:16,42.58737,-72.38741,23631,26,230,12,16.6,4.3,0.107*74FB
$$KC1LIP,3703,20:07:1,2.523léØÿü$NªˇLÜñ,20:07:22,42.58725,-72.3866634:$>1,<0,2<16.6,9.2,0.17*34DC
$$KC1LIP,3705,20:07:4,4.58745,-72.38660,23410,7,189,12,16.5,9.2,0.107*C402
$$KC1LIP,3706,20:07:27,42.58748,-72.38647,23322,39,9,12,16.5,9.2,0.107*DFF2
$$KC1LIP,3707,20:07:30,42.58762,-72.38648,23234,22,212,12,16.6,9.2,0.107*65FE
$$KC1LIP,3708,20:07:33,42.58750,-72.38620,23146,42,73,12,16.6,9.2,0.106*0FAF
$$KC1LIP,3709,20:07:36,42>úõ57,-72.38614,23061,22,203,12,16.6,9.2,0.106*55D2
$$KC1LIP,3710,20:07:39,42.58745,-72.38588,22975,26,60,12,16.6,9.2,0.106*207C
$$KC1LIP,3711,20:07:42,42.58734,-72.38580,22890,50,141,12,16.6,9.2,0.106*53C6
$$KC1LIP,3712,20:07:44,42.58730,-72.38551,22833,16,9,12,16.6,9.2,0.108*D507
$$KC1LIP,3713,20:07:47,42.58736,-72.38557,22753,37,227,12,16.6,9.2,0.108*591B
$$KC1LIP,3714,20:07:50,42.58713,-72.38580,22688,46,194,12,16.6,9.2,0.108<$$KC1LIP,3715,20:07:53,42.58678,-72.38561,22626,61,129,12,16.6,9.2,0.108(1884
$$KC1LIP,3716,20:07:56,42.58660,-72.38498,22563,72,104,12,16.6,9.2,0.108*DCF9
$$KC1LIP,3717,20:07:59,42.58654,-72.38425,22507,70,83,12,16.6,9.2,0.108*8BB8
$$KC1LIP,3718,20:08:01,42.58664,-72.38381,22470,68,69,12,16.6,9.2,0.108*E867
$$KC1LIP,3719,20:08:04,42.678,-72.38315,22416,50,108,12,16.6,9.2,0.108*31D2
$$KC1LIP,3720,20:08:07,42.58664,-72.38284,22350,24,271,12,16.6,9.2,0.108*8D73
$$KC1LIP,3721,20:08:10,42.58675,-72.38309,22275,57,321,12,16.6,9.2,0.108*7773
$$KC1LIP,3722,20:08:13,42.58698,-72.38349,22213,26,232,12,16.6,4.3,0.108*F3CC
$$KC1LIP,3723,20:08:16,42.58689,-72.383%1,22139,35,104,12,16.6,9.2,0.190*6BE6
$$KC1LIP,3724,20:08:19,42.58683,-72.38297,22073,66,96,12,16.6,9.2,0.190*0A06
$$KC1LIP,3725,20:08:22,42.58679,-72.38225,2201π¨72,94,12,16.6,9.2,0.190*2AB7
$$KC1LIP,3726,20:08:24,42.58677,-72.38176,21986,66,86,12,16.6,9.2,0.190*77A9
$$KC1LIP,3727,20:08:27,42.58684,-72.38111,21937,59,68,12,16.6,9.2,0.106*9A3F
$$KC1LIP,3728,20:08:30,42.58694,-72.38052,21886,59,108,12,16.6,9.2,0.106*22C2
$$KC1LIP,3729,20:08:33,42.58675,-72.38006,21826,44,153,12,16.6,9.2,0.106*39B1
$$KC1LIP,3730,20:08:36,42.58669,-72.38010,21756,27,3,12,16.6,9.2,0.106*F48E
$$KC1LIP,3731,20:08:39,448696,-72.37974,21687,61,59,12,16.6,9.2,0.108*6OF
$$KC1LIP,3732,20:08:42,42.58724,-72.37931,21635,52,25,12,16.6,9.2,0.108*08A3
$$KC1LIP,3733,20:08:4.42.58747,-72.37931,21596,52,332,12,16.6,9.2,0.108*0B20
$$KC1LIP,3734,20:08:47,42.58783,-72.37943,21542,33,55,12,16.6,9.2,0.108*D629
$$KC1LIP,3735,20:08:50,42.58786,-72.37931,21474,27,294,12,16.6,9.2,0.108*F990
$$KC1LIP,3736,20:08:53,42.58802,-72.37949,21406,37,1,12,16.6,9.2,0.108*8A85
$ KC1LIP,3737,20:08:56,42.58809,-72.37920,21341,42,131,12,16.6,9.2,0.108*D826
$$KC1LIP,3738,20:08:59,42.58774,-72.37924,21272,52,219,12,16.6,9.2,0.108*C280
$$KC1LIP,3739,20:09:01,42.58762,-72.37951,21233,31,282,12,16.6,9.2,0.119*ACF3
$$KC1LIP,3740,20:09:05,42.58771,-72.37959,2117"oV^]J5äÈ|äÄ<P)Ö‹¢Ãf<8.20∂ò:8dF
$$KC1LIP,34,00:09:16,42.58725,-72.37878,20924,72,118,12,16.6,4.3,0.107*C0B9
$$KC1LIP,3745:0:09:19,42.58699,-72.37852,20857,5,173,12,16.6,4.3,0.107*A035
$$KC1hp∆·2,ñ¢1É±8,-737824,20790,612,16.6,4.3,0.107*9200
$$KC1LI,3747,20:09:25,4.58746,-72.3775<,20738,9,60,12,16.6,9.2,0.106*398A
$$KCP,374,20:09:2,42.587B2,-72.37704,2070,78,85,92,16.5,9/2,0.1(3
$$KC1LIP,3?49,20:09:30,4"9&59,+&˛Ñ134,12,16.5,9.2,.106*52D1
$$KC1LIP,|sPF&Êﬂv6v&6vf&Vvf>6b–Çq¡âl"†Ú&0:09:36,42.5x753,-72.^f≠† ¿¥7.1>920,107*B0CC
$$KC1LIT,371≥¨20:09:39,42.58777,-72>5=4F$<Äöª¶~\ãçì≥:09:42,481,-72.37478,20425,72,78,12,16.5,9.2,0.107*4316
$$KC1LIP,3754,20:09:45,42.58804,-72.37415,20377,68,58,12,16.5,9.2,0.107*0D40
$$KC1LIP,3755,20:09:47,42.58815,-72.37370,20345,65,102,12,16.5,9.2,0.106*4D49
$$KC1LIP,3756,20:09:50,42.58800,-72.37321,20288,16,194,12,16.5,9.2,0.106*F077
$$KC1LIP,3757,20:09:53,42.58800,-72.37318,20224,55,61,12,16.5,9.2,0.106*F39D
$$KC1LIP,3758,20:09:56,42.58808,-72.37264,20158,65,110,12,16.5,9.2,0.106*F096
$$KC1LIP,3759,20:09:59,42.58786,-72.37237,20098,11,183åö,16.5,9.2,0.108*B6FE
$$KC1IP,3760,20:10:02,42.58805,-72.37226,20037,53,37,12,16.5,9.2,0.108*F5DF
$$KC1.IP,3763,dfN
6wd≥Ùfﬁ∂‘¶)Ê÷ùÉ,3762,20:10:07,42.586,ifHññ6ññf&&&fV&v$$KC1LIP,3763,20:10:10,42.58806,-72.37142,19876,50,68,12,16.5,9.2,0.106*9A30
$$KC1LIP,3764,20:10:13,42.58807,-72.37099,19809,52,1+l116.5,4.3,0.106*8946
$$KC1LIP,3765,20:10:16,42.58780,-72.37058,19755,59,86,12,16.4,4.3,0.106*5A2F
$$KC1lIPqw66,20:10:19,42.58788,-72.37014,19695,2,17,12,16.4,4.3,0.106*DC9A
$$KC1LIX,3767,20:10:22,42.58774,-72.37008,19631,5037åÜd&vfM$$KC1LIP,3768,jqP.87976.36953,19572,53,62,12,16.4,9.2,0.17F141
$$KC1LIP7768,∫Úòò:22.58789,-72.36942,19514,13,289,12,16.4,9.2,0.107*5792
$$KC1LIP,3770,20:10:30,42.58779,-72.36939,19475,57,118,12,16.4,9.2,0.107*21CF
4$	ß°@,3771,20:10:33,42.58767,-72.36882,19418,61,61,12,16.4,9.2,0.106F9FF
$$KC1LIP,3772,20:10:36,42.58791,-72.36839,19366,37,20,12,16.4,9.2,0.106*6193
$$KC1LIP,3773,20:10:39,42.58818,-72.36818,19326,44,43,12,16.4,9.20.16*CF31
$$KC1LIP,3774,20:10:42,42.58835,-72.36765,19282,68,80,12,16.4,9.2,0.106*5821
$$KC1LIP,3775,20:10:45,42.58827,-72.36692,19238,74,115,12,16.4,9.2,0.106*BCEC
$$KC1LIP,3776,20:10:48,42.58798,-72.36655,19185,29,163,12,16.4,9.2,0.106*2Cf=$lIP,377,20:10:50,42.58797,-72.36646,19147,55,63,12,16.3,9.2,0.106*0FE6
$$KC1LIP,3778,20:10:53,42.58807,-72.36585,19091,81,114,12,16.3,9.2,0.106*ACB2
$$KC1LIP,3779,20:10:56,42.58778,-72.36520,19039,50,147,12,16.3,9.2,0.108*4409
$$KC1LIP,3780,20:10:59,42.58756,-72.36499,18991,7,100,12,16.3,9.2,0.108*6871
$$KC1LIP,3781,20:11:02,42.58777,-72.36478,18942,55,38,12,16.3,9.2,0.108*9D0E
$$KC1LIP,3782,20:11:05,42.58810,-72.36442,18903,55,38,12,16.3,9.2,0.108*D247
$$KC1LIP,3783,20:11:08,42.58842,-72.36410,18865,46,34,12,16.2,9.2,0.108*81C7
$$KC1LIX,3784,20:11:10,42.58861,-72.36395,18840,39,30,12,06.2,9.2,0.108*9292
$$KC1LIP,38520:01:2.5887,-72.3675,!88321<25$1 <1>263188ÆêB4$$C3L	X.3?8.20:11,6}>95,
w,3ñ≥62,8w6,37,3,12,10,4.3¨∞.183881
$$K1IP,373n_ˇ¶n(V33ffg3fY3.2,.2,0.109*DF9E
$$KC1LI,378820:11:22,42.5884-7.36280,38686,78<63,12,16.2,9.2,0.109*7564
$$KC1LIP,3789,0:15"q96ñ•7>#v28648,8,66,32,16.2,9.2,0.109*4>94
$$ihI,37420:128,42.5;013/336127,18108270,12,16.29.2,0.109*EACE
$$KC1LIP,3791,20:11:30,42.59018,-72.3676,18580<52<<0<16nRìú∂¥,.õºeÄ◊πˇ2JëÛ	2,-7.403,1848>,53,18,1|.2,9.2,0.107*BB05
¯ˆiÄöE‰èJmy!yçÚˇ˚ ≈õ[Ñ¥&?6.f&∆¶^6&6&6V6f6Üñ&&Íñ&fÜÜv&$$kF1LX@,3811$p12:45,42Nõñ%2.39151175z3,52,115,121=.9,9.2,0.108*5C2A
$$KCLIP,3818,20:12:47,2.59301,-72.35107,17566,83,71,12,15.9,9.2,0.108*47F2
$$KC1LIP,3819,20:12:50,42.59326,-72.35036,17522,52,32<1,15.8,9.2<0.106*287F
$$KC1LIP,3820,20:12:53,42.59355,-72.35014,17482,16,13,12,15.8,9.2,0.106*F386
$$KC1LIP,3821,20:12:56,42.59365,-72.35010,17446,3,46,12,15.8,9>2L56:Ë¯u3P322,20:12:59,42.59358,-72.35001,17410,06,1 $4,1.,:2010´Üc∂Ü∂üFFGN¬≤V6íÜV6FF7ÜõrtñÁ"6ûîôÂ|ld?<l.%93126$1733gu,120$Q.D
3.$0.11 h4$KBrH$s82%,p0>07,092,/72.9917314,42,7,:..7,9.2,.9*CAC4
$$KC1LIP,26,20:9g.42.59271,-72.348?6,17278,42,149,12,15.7,9.2,0.119*2F6B
$$KC1LIP3827,20:13:1362.9242,317244x101,16,9q c1@:3≤Èˇ¶q,^\
A–ûì®çì π$Sà…:gãˆ[3°ì>v¶˛ChMP,c0:1#f42.524,-72.34750,16163$24,42$,152,6.3 Fr`2i"áˇ6å¢˙öv;V¿ä1,IH,3831,0:1325,425úπ$J3,∏ûz?\ﬂÓ&Üõ$$hÑ,383,001#:20$42.791=(,
2.3&8,0029166,12,1569&(0q89D9
$,kCLIP3(14$2`92ö≥2.190∂¶6Fv≥ñ'F$VGg,sÚãáñ6Ï∂˛ÑO=≥ˆ28:9<#<429,,7c4391	0ºê,1±Æ0;("[F=úÄ"(LoÜç$n7≥¶)95<320z)åä⁄¢)59kgdVGvZVfﬁÜ$C1lIp038<28
qwx0(3n5Lñ∂0vö’x4|Ïƒ™Üƒ¡$-$bJÉﬂâ•,Äõ>3e,∞ú,pfxK1LP003842.%88N<2,38=6õπ'$1%:l4,<y<∞û7+
Z>4F%n2(91%F">1∂Ì^0j±∏H`∏≤%((<&&VÜí$KC1LIP,3844,20:14:02,42.5853,-7;6|
ŒÇ∆û›Í&a
0
#D\0*$$ir:∏ò>Jn8¥·,c+rnR6∆“$Fñ≠í∂KC1LIP,3847,20:14:11,42.58802,	72.3348,16433,124,<3,12,15.3,92,0.17*y50 k	
20:1414,02.58812,-72.33390,1638,1§∏8ñ±2$333Y6gÜ¸hC1IP3849,2:4:7,42.58804,-72.33329,16352,65,11112
17Æ≤,4.3,0.107*2t6Bio03:204"#l6n"Óá2&1&ÑÀ(68≈í88X*(:>87q81.&f1,2rÉÚ.D"àL#06;B·ê1∏ü220~14,42574-2.3052,163,7048112,15.9.2,0.165CF
$ i`¶≠P,94⁄ﬂPö∂:íò42.58772,-72.3297,1f50õÇ&V"F3$4CC1M@P,385,:0:14:q<6.‹≥Y3n$,36q;.11\:1%(92$0.0oFÑ¨8c-bPB9MÉ¯&G~õ»∑≠∏3,:(2,!p,ê¨0"12t36:
$&C3LI,89î≤z!~Brˇ∑∂≥=dÔíVè√CÊÁõ£&, .109R1Do1l3<5320:1:40¥í.8748)&2.7f,6:11,1ïÓ0,9.2,0.109*ECC
$$KC1IP,387820:144,¥≤.%0736,-7 .32444,1605<1=,85,12$10,9.2,0.109*A113
$$KC1LIP3859,20:94:45,42.587$1,-72.32373,15981,81,83,12,15.0,9.2,0.107*F889
$$KLIp,380,20:14:4&42.5739,,7.3229,15943,105,116,12,14.9,9.2,0.107*B6E3
$$KC1LIP,386±®014:51,42˝º713‚Êy~Ã˜	Âó2,20:14:54,42.58716,-72.32072,15849,79,18,12,öñ9,9.2,0.107*7BDA
$$KC1LI($3830:1:57,42.58692,-72.31979,15803,128,110,12,14.9,9.2,0.108*8097
$$KC1LIP,3864,20:15:00,42.58677,-72.31836,15763,143,87,1",14.8,9.2,0.908(7FGJC!LIP,386|,20:03,42.58>92,-72.31712,15727,10=,3512,14>89001ê¢76p(ÊÔ|{óΩ86,4*806,:.3fÜÜ&FÜ◊∆ÜÜÜw$$KC1LIP,3867,20:
1:09425868>,-62.353215654,115,12,12,14.8,9.2,0.107*2E55
